map_file=den520d.map
agents=130
seed=0
random_problem=0
max_comp_time=3000000
47,170,117,166
67,179,9,164
216,189,88,154
140,205,193,66
230,125,39,74
148,151,82,187
99,96,177,124
9,205,32,162
202,194,114,171
183,68,38,78
231,111,102,47
11,187,121,106
170,63,84,48
180,36,143,36
186,91,197,156
113,215,227,202
86,144,40,73
72,53,95,178
67,233,14,207
96,159,16,166
188,67,117,52
83,54,161,138
104,39,228,60
70,149,31,169
184,134,152,148
93,205,125,61
239,19,230,215
197,78,235,111
217,132,151,170
174,68,29,150
41,177,85,169
162,167,34,185
80,188,25,166
103,223,17,213
69,88,140,99
66,181,85,45
83,212,177,129
89,175,235,63
105,218,195,164
136,176,184,35
87,100,13,204
214,81,22,182
83,194,61,66
167,153,92,145
238,211,177,29
219,108,51,43
55,71,252,37
70,45,234,213
59,72,80,57
217,55,199,165
101,105,115,85
53,143,182,154
164,19,175,135
198,201,74,31
128,220,161,53
68,219,135,228
219,61,67,205
84,95,201,55
211,71,243,73
87,97,172,145
173,40,233,118
163,137,173,19
207,179,241,65
208,62,138,13
203,79,173,158
169,184,82,82
135,109,169,150
92,43,78,161
219,100,80,163
88,47,115,82
92,194,220,223
149,23,81,206
237,96,243,188
153,116,127,159
62,163,170,84
89,53,125,20
197,34,191,161
94,193,164,144
206,177,241,98
235,114,127,170
157,212,124,106
242,41,110,50
64,150,73,42
146,144,7,199
116,48,210,39
119,151,180,140
102,102,116,45
105,226,104,214
167,80,217,220
222,178,18,213
234,44,211,190
138,232,99,183
185,169,147,203
102,147,118,50
109,89,194,158
75,177,115,34
62,44,89,185
92,142,236,208
213,44,37,172
96,185,208,184
138,105,92,61
135,100,61,146
144,44,201,165
9,142,132,231
144,107,155,228
47,62,239,209
215,215,109,155
112,50,101,216
8,173,209,70
124,105,214,124
209,36,94,158
157,158,65,76
154,105,216,184
247,197,197,205
139,159,161,59
119,104,100,34
132,156,77,78
141,225,81,136
154,100,170,22
238,72,25,182
89,58,237,105
174,177,180,88
55,141,214,125
139,51,103,224
220,41,76,147
90,227,237,18
162,85,40,163
64,92,83,224
51,171,80,197
129,164,185,34
