map_file=den520d.map
agents=200
seed=13
random_problem=0
max_comp_time=3000000
176,184,236,98
186,143,154,227
244,52,126,218
229,200,73,39
160,172,245,131
58,149,180,58
24,146,71,193
250,55,138,148
109,225,22,153
147,182,41,151
244,32,72,157
59,141,35,175
235,67,91,196
134,151,237,9
171,37,178,148
156,97,156,157
104,80,47,144
48,162,195,161
45,159,116,51
89,176,94,214
223,71,50,143
8,138,102,171
37,79,95,167
69,167,182,74
96,196,72,169
171,20,190,44
156,221,168,31
156,49,124,159
141,232,166,137
206,206,167,35
175,168,184,72
201,74,184,142
168,137,216,102
123,102,175,163
178,169,201,157
60,134,234,53
138,206,103,172
128,48,138,10
130,40,77,79
17,180,172,115
206,61,129,34
223,179,26,156
25,170,103,53
108,93,32,148
70,197,164,31
104,155,166,130
167,171,247,193
70,93,129,91
164,123,213,181
68,189,218,34
225,180,181,46
68,161,120,61
23,147,50,60
221,108,19,186
228,195,224,106
47,85,100,80
171,73,141,210
211,64,154,176
238,49,74,210
247,39,109,174
92,190,121,112
120,56,110,158
97,229,61,176
169,175,72,90
182,122,72,200
229,95,14,173
140,201,158,95
73,48,168,163
121,151,82,183
191,34,54,137
88,81,234,193
68,233,243,116
46,135,160,28
207,58,143,211
187,136,27,166
222,215,170,116
130,49,182,118
188,74,130,109
227,210,244,115
152,91,188,82
146,21,158,168
90,140,220,41
91,55,230,211
142,110,238,56
161,106,229,178
177,132,217,93
209,69,67,150
89,202,96,220
26,78,209,208
155,23,146,45
228,221,13,168
131,164,175,38
67,26,100,169
218,72,241,52
76,39,118,112
92,216,133,161
221,44,8,208
180,21,153,169
202,78,80,77
187,103,7,145
99,155,67,222
36,152,59,50
140,170,33,70
150,108,175,68
151,178,86,56
62,76,69,135
157,117,117,157
56,88,124,16
244,45,134,230
223,174,137,96
235,120,183,17
133,219,24,171
95,232,64,63
155,107,127,220
126,99,111,168
112,167,102,222
163,25,125,112
64,235,16,149
184,32,174,133
126,41,65,72
210,188,87,191
38,154,30,179
216,39,132,104
77,212,217,66
76,32,201,189
8,144,62,49
58,66,156,161
43,176,89,227
224,60,47,77
177,38,34,188
81,172,66,53
179,184,102,104
53,157,154,115
105,158,241,76
119,226,233,92
145,108,102,103
105,215,99,42
249,29,187,154
85,201,82,135
204,197,215,93
243,117,165,28
181,128,127,60
240,67,72,214
214,103,74,76
63,48,108,111
226,201,221,180
42,158,166,60
120,163,90,160
187,78,155,161
6,212,76,170
80,201,115,225
173,179,7,163
154,207,101,84
174,98,182,120
60,132,86,214
223,89,118,225
183,128,79,159
123,81,196,62
15,162,88,144
9,158,114,92
182,168,199,83
154,27,244,35
65,40,17,211
246,43,15,146
199,180,250,23
13,209,110,110
99,197,234,114
143,43,88,102
92,218,135,215
195,70,243,19
183,151,215,127
222,79,175,58
128,215,212,51
67,91,99,101
217,178,131,169
31,160,75,194
205,35,100,234
52,133,181,180
80,168,75,43
90,55,123,38
40,154,62,166
154,17,207,31
135,101,60,92
187,173,213,33
176,36,223,112
152,213,123,214
40,175,144,17
84,51,222,222
17,74,202,37
193,170,61,81
218,185,239,129
233,185,148,20
58,46,222,188
57,87,137,49
132,227,232,206
63,154,128,37
127,69,236,99
80,39,126,171
229,73,20,153
55,135,250,130
