map_file=den520d.map
agents=50
seed=45
random_problem=0
max_comp_time=30000
124,23,95,50
213,126,53,181
200,189,124,61
17,140,158,140
56,47,185,174
189,60,108,103
42,74,244,194
186,90,160,156
144,172,81,60
206,195,201,66
178,105,23,182
124,163,167,26
182,89,149,179
183,18,97,163
158,165,217,129
182,73,170,141
49,46,218,210
188,43,90,94
219,125,235,24
223,63,78,80
239,87,92,164
117,160,58,171
199,176,54,146
95,185,65,50
105,221,98,86
130,92,56,64
245,192,95,199
35,155,66,147
53,68,192,38
205,192,84,185
58,49,154,118
59,90,97,212
110,161,215,118
115,164,119,115
153,182,172,95
140,36,51,65
213,32,244,110
100,145,105,144
12,164,16,163
105,163,140,20
155,145,80,164
58,65,85,210
251,195,115,225
68,40,87,76
139,203,109,36
219,180,174,43
55,136,88,40
46,81,187,171
117,36,96,207
167,130,248,17
