map_file=den520d.map
agents=60
seed=23
random_problem=0
max_comp_time=3000000
232,37,90,78
173,173,49,64
79,214,57,140
147,17,161,85
143,95,171,170
186,34,56,60
13,165,32,72
252,19,142,168
66,179,229,203
150,24,136,12
26,147,250,142
160,118,166,78
85,99,161,97
223,64,139,177
118,83,216,133
182,57,217,197
198,179,130,66
15,176,130,9
129,226,191,164
230,208,87,138
173,179,23,165
247,60,188,143
126,22,65,59
81,227,138,171
200,57,164,90
114,93,180,60
169,109,157,175
224,211,247,28
212,78,54,58
248,37,76,182
149,205,93,39
237,48,67,178
99,146,163,28
126,41,240,59
216,72,52,155
106,231,105,214
51,151,200,76
47,151,147,178
214,122,92,141
134,170,128,12
28,178,162,98
10,73,228,131
81,157,47,155
81,46,54,41
75,56,224,214
189,76,90,86
243,48,174,70
109,95,128,89
30,141,164,166
74,175,160,157
232,107,177,184
107,226,217,205
251,145,231,116
240,208,218,184
113,111,41,135
238,206,250,38
141,219,35,188
182,154,16,173
175,112,94,110
233,92,42,76
