map_file=random-64-64-10.map
agents=200
seed=49
random_problem=0
max_comp_time=10000
42,6,45,26
40,6,53,55
54,50,52,59
50,61,12,14
5,62,62,41
60,13,49,18
18,26,36,24
12,58,32,3
18,29,35,23
26,30,6,22
59,36,33,6
6,63,36,45
15,1,8,53
35,31,40,52
61,4,9,7
4,35,12,3
4,4,60,52
58,12,39,42
13,21,33,50
6,14,43,51
20,44,45,62
37,63,63,44
52,26,30,45
10,2,16,36
2,33,32,39
60,9,59,50
8,37,5,4
3,24,2,19
7,10,3,63
58,32,34,59
14,4,38,22
5,54,39,2
34,17,42,37
54,44,26,6
12,44,15,50
15,18,49,1
11,35,56,60
51,27,47,10
41,50,40,0
8,10,11,42
47,32,25,44
43,24,7,45
31,58,41,48
38,15,17,43
55,61,61,61
34,32,50,8
57,0,0,1
28,50,41,58
27,61,63,58
16,41,31,19
62,32,24,15
61,16,34,3
33,43,22,45
63,33,3,10
32,34,33,20
50,22,9,19
10,60,18,49
16,48,1,62
55,23,51,8
55,19,44,57
59,17,0,10
34,23,44,52
24,9,19,61
47,23,19,42
62,38,56,9
26,58,28,24
0,56,12,8
15,12,52,7
30,2,46,58
6,16,55,7
8,7,43,1
29,40,27,2
2,15,61,34
2,28,4,55
31,14,33,19
23,46,52,43
38,7,0,40
63,23,29,36
10,58,0,52
54,28,9,8
48,46,13,32
44,50,18,33
30,12,50,43
19,50,28,23
25,11,10,0
58,35,6,52
45,51,54,49
10,55,14,36
55,18,60,54
19,1,35,36
20,34,13,18
15,61,48,53
3,26,28,54
51,38,55,47
3,6,50,58
63,60,51,41
63,18,4,13
43,48,45,59
6,12,22,61
7,55,2,24
55,59,55,49
51,24,38,0
54,39,59,34
58,26,6,57
39,21,10,47
1,8,49,52
57,11,26,61
18,14,4,52
53,3,54,7
2,57,44,51
21,40,47,42
41,19,33,62
48,38,13,61
60,59,61,50
60,44,16,52
10,23,40,55
5,57,27,54
8,40,52,41
1,34,62,9
60,2,35,19
19,15,24,46
11,53,47,17
38,52,2,55
29,2,19,9
63,17,50,47
3,46,48,45
57,2,62,19
33,38,43,10
63,43,52,45
46,5,47,0
45,5,17,17
55,42,61,46
54,55,39,59
61,3,16,12
24,33,31,46
25,0,20,0
32,55,8,4
63,11,14,10
15,57,62,21
51,34,15,59
21,31,15,43
58,28,3,43
30,18,10,51
11,50,58,25
41,5,16,17
30,46,10,27
48,0,53,59
21,34,58,48
52,47,4,1
54,15,1,1
43,19,1,38
61,7,10,57
3,4,51,32
0,45,62,7
24,63,44,18
29,19,44,0
63,28,0,50
21,8,16,1
42,39,14,13
31,5,5,31
7,36,46,33
21,59,45,37
25,51,0,17
40,11,0,4
56,40,15,44
7,31,3,7
9,0,0,12
4,20,41,0
30,58,55,40
52,48,59,0
48,59,55,62
20,63,8,1
2,42,23,12
54,3,63,42
17,40,2,46
57,20,63,26
22,1,62,62
20,17,58,55
4,19,41,22
37,62,40,56
61,24,52,8
23,42,7,22
10,14,61,6
49,57,33,28
0,43,7,60
52,25,55,2
63,1,3,50
53,31,58,19
55,34,48,49
22,12,21,24
16,59,52,63
47,8,46,8
46,54,38,26
37,53,19,56
5,59,20,14
0,15,59,57
5,40,6,13
11,1,19,49
27,19,54,60
47,25,24,23
