map_file=random-64-64-10.map
agents=190
seed=0
random_problem=0
max_comp_time=3000000
44,42,47,40
0,51,3,13
59,11,39,53
9,16,21,4
50,27,36,28
23,41,6,49
24,55,24,41
12,54,58,36
38,55,23,33
46,34,24,57
17,45,37,26
25,8,13,45
8,33,9,44
20,30,51,33
51,11,5,59
62,31,15,29
47,54,0,39
24,31,49,50
29,12,19,10
19,50,14,46
39,6,32,8
31,40,10,11
52,35,23,2
35,42,62,39
11,55,50,45
55,18,0,34
36,30,53,48
5,30,38,56
40,55,52,11
17,4,4,6
41,25,58,22
56,13,1,4
1,21,39,63
41,62,57,32
38,61,55,49
11,44,18,49
27,1,14,38
20,1,11,35
4,5,6,12
4,47,47,16
52,31,36,45
14,61,15,18
35,51,58,46
23,44,53,5
21,29,48,8
49,20,35,26
0,23,30,57
0,4,50,58
29,61,3,38
34,25,42,56
13,15,48,5
39,31,21,46
9,3,63,37
0,24,43,8
63,53,23,32
59,26,2,2
62,56,35,14
30,43,59,33
46,30,20,50
27,22,58,48
10,44,22,1
40,13,0,18
42,24,56,18
13,57,61,9
2,12,3,56
30,1,13,52
8,21,8,61
26,22,52,2
3,37,61,60
32,61,4,52
3,63,21,34
25,0,61,22
33,42,59,23
59,43,6,21
13,8,15,9
41,32,40,56
54,54,57,63
24,0,3,1
47,15,22,27
62,15,23,43
11,48,10,18
43,63,28,58
27,24,19,63
29,24,9,54
9,33,23,46
26,11,50,30
31,28,10,54
45,6,63,11
34,36,5,3
62,13,53,30
62,19,16,49
61,34,17,35
60,7,18,2
17,20,61,7
5,33,44,8
61,43,22,58
17,58,7,15
49,6,32,39
27,31,0,62
22,63,63,56
52,41,63,18
8,9,56,17
55,46,28,11
25,4,28,20
20,52,18,63
58,45,19,9
7,10,8,63
61,8,8,50
15,51,53,62
28,5,45,46
10,9,49,54
18,12,58,60
43,62,55,28
1,7,8,26
15,61,8,28
6,60,2,63
56,48,45,59
24,4,30,24
27,54,53,60
54,39,17,59
62,1,48,1
47,30,10,10
45,3,63,0
31,62,20,62
9,20,10,61
1,62,3,0
40,10,4,45
56,35,45,5
53,22,7,26
61,41,54,3
27,55,20,61
0,36,30,46
21,50,43,26
0,0,38,24
19,45,14,43
44,6,57,28
2,59,57,18
36,58,62,42
34,53,51,48
46,28,16,59
0,10,41,26
2,45,14,5
36,1,60,55
29,9,33,58
26,43,27,18
56,10,15,63
6,57,28,9
28,63,13,13
58,35,63,61
7,35,4,30
63,6,49,18
48,55,63,41
29,18,12,56
54,57,34,60
25,6,46,50
0,25,54,61
7,28,3,42
46,63,29,20
48,36,2,31
9,12,4,17
12,0,58,21
6,63,15,28
5,62,61,61
11,5,53,2
1,3,12,41
44,3,6,56
30,50,63,14
49,57,62,0
19,6,5,38
5,28,12,62
56,46,9,56
46,37,54,27
59,60,8,52
17,27,16,63
4,28,41,10
29,40,0,22
63,38,41,20
48,61,11,62
36,5,49,62
55,63,2,54
58,61,55,2
47,1,34,63
33,47,3,12
7,36,49,9
11,6,59,39
53,49,9,47
11,8,0,7
24,59,28,39
11,28,44,50
22,10,37,59
