map_file=random-32-32-10.map
agents=70
seed=24
random_problem=0
max_comp_time=30000
2,13,23,10
17,12,17,4
1,4,4,11
27,3,15,6
4,0,15,31
18,26,27,27
3,15,19,27
15,28,7,7
18,24,25,12
3,21,13,31
31,22,28,16
30,7,31,30
1,9,1,20
28,1,23,1
1,27,6,20
14,9,22,11
15,29,25,6
3,13,26,7
27,8,1,31
3,8,4,28
10,0,30,31
9,25,7,24
5,4,28,13
19,30,10,5
9,7,14,3
27,24,21,20
0,19,2,9
21,10,31,5
7,6,9,27
11,18,27,16
1,22,6,12
0,25,16,31
10,3,24,0
11,30,31,18
12,6,3,1
4,1,21,19
18,15,0,5
23,4,2,6
8,5,5,9
16,7,12,24
15,20,28,8
20,8,8,0
29,31,21,31
25,25,18,23
8,24,29,26
26,1,0,15
20,31,2,2
17,26,5,31
0,3,28,20
30,1,14,11
16,24,1,0
20,24,22,14
31,23,24,1
5,2,31,14
3,30,7,21
2,28,0,7
16,13,16,23
14,21,6,19
31,9,28,0
0,28,23,29
23,28,17,19
27,15,31,17
27,0,6,31
20,21,11,20
7,29,10,31
6,7,25,29
22,26,23,5
27,13,28,21
31,3,23,16
1,21,7,26
