map_file=den520d.map
agents=100
seed=74
random_problem=0
max_comp_time=30000
91,51,137,28
62,43,74,193
53,70,31,148
162,150,102,218
138,11,245,39
215,51,125,12
181,88,91,84
205,83,224,78
94,99,64,88
248,193,184,49
164,172,169,164
71,222,100,228
136,109,84,202
90,82,56,167
105,33,226,62
166,57,129,227
103,225,114,167
138,170,59,135
11,137,115,89
188,164,101,112
125,219,219,108
71,87,223,174
216,61,248,28
97,34,130,67
142,20,207,183
240,107,205,85
148,104,134,100
74,58,181,116
140,42,199,69
109,231,109,96
145,149,9,165
54,79,241,19
175,115,180,153
91,96,176,118
243,101,218,216
100,38,65,175
178,59,156,98
24,177,240,79
68,217,112,107
100,162,169,160
69,136,196,173
55,144,19,182
102,152,140,211
243,112,18,170
15,206,160,117
110,50,107,159
149,145,225,191
82,144,177,148
138,175,187,180
230,114,8,199
139,229,88,48
77,135,63,88
222,114,92,174
231,200,98,35
54,174,119,84
45,77,158,103
228,215,241,67
79,88,70,71
190,32,10,140
186,133,236,211
153,156,80,102
142,110,98,164
100,210,41,154
7,199,194,32
102,98,143,170
98,190,215,201
128,28,69,218
205,65,121,84
49,173,181,166
28,165,178,181
173,107,141,28
219,60,74,209
182,52,138,8
206,182,53,139
55,145,193,62
154,22,199,177
69,95,135,157
106,102,77,42
139,172,196,201
150,174,99,229
215,97,110,110
36,151,148,224
231,212,148,150
55,80,124,95
41,66,85,161
27,167,104,56
229,215,221,106
174,85,104,142
150,217,41,149
165,20,152,168
159,45,218,74
7,176,17,76
82,192,90,209
232,188,113,107
61,87,136,229
82,170,152,99
48,142,82,219
132,52,145,40
185,177,231,100
168,140,144,202
